Parameter,Value
Generation,4
Best Fitness,0.47087752584585041
Genome,"[2, 2, 2, 1, 1, 1, 2]"

Frequency,T,R,L
0.07065656565656567,0.2946336138841188,0.4936986112926237,0.2116677748232575
0.07116161616161616,0.2852827591914495,0.49944816935695896,0.21526907145159152
0.07166666666666667,0.27686343946309705,0.5046959151081793,0.21844064542872355
0.07217171717171718,0.26930265768112666,0.5095277623501305,0.22116957996874287
0.07267676767676767,0.26252579755224426,0.5140195039453108,0.22345469850244493
0.07318181818181818,0.2564595606096947,0.5182353309256594,0.2253051084646459
0.07368686868686869,0.2510342252608333,0.5222271880908298,0.2267385866483369
0.0741919191919192,0.24618527144077704,0.5260348208014372,0.22777990775778578
0.0746969696969697,0.2418544405124427,0.5296863664265039,0.22845919306105333
0.07520202020202021,0.2379903115008488,0.5331993539395523,0.22881033455959887
0.07570707070707071,0.23454847630531728,0.5365819906357499,0.22886953305893287
0.07621212121212122,0.23149139224476836,0.5398346317978869,0.22867397595734473
0.07671717171717173,0.22878798322792787,0.5429513450092105,0.2282606717628617
0.07722222222222222,0.22641305303180226,0.5459214947113032,0.2276654522568945
0.07772727272727273,0.22434656673834166,0.5487312845035438,0.22692214875811456
0.07823232323232324,0.22257284975035124,0.5513652050839153,0.22606194516573352
0.07873737373737374,0.22107974795866686,0.5538073453324248,0.22511290670890838
0.07924242424242425,0.21985778730054314,0.5560425334550507,0.2240996792444061
0.07974747474747476,0.21889936580441574,0.5580572847176305,0.2230433494779538
0.08025252525252526,0.21819800598293512,0.5598405421770519,0.22196145184001292
0.08075757575757576,0.21774768996046678,0.5613842067404179,0.22086810329911533
0.08126262626262627,0.2175422939929519,0.5626834624107951,0.21977424359625297
0.08176767676767677,0.21757513317640834,0.5637369111608241,0.21868795566276755
0.08227272727272728,0.21783862135581217,0.5645465389720093,0.21761483967217854
0.08277777777777778,0.2183240457913113,0.5651175397598284,0.21655841444886037
0.08328282828282829,0.21902145126132352,0.5654580269274864,0.21552052181119008
0.0837878787878788,0.21991962418631347,0.5655786631224086,0.21450171269127793
0.0842929292929293,0.22100616418096283,0.5654922375827734,0.2135015982362637
0.0847979797979798,0.22226762824839616,0.5652132175955792,0.21251915415602463
0.08530303030303031,0.22368973160910283,0.5647572964924892,0.21155297189840794
0.08580808080808082,0.22525758883980074,0.5641409557834226,0.21060145537677666
0.08631313131313131,0.22695597947016036,0.5633810539637794,0.20966296656606032
0.08681818181818182,0.22876962330558498,0.5624944496757408,0.20873592701867427
0.08732323232323233,0.23068345235580287,0.5614976626288174,0.2078188850153797
0.08782828282828284,0.23268286819345185,0.5604065722735551,0.2069105595329931
0.08833333333333335,0.2347539756945615,0.5592361518664191,0.20600987243901947
0.08883838383838386,0.23688378629232293,0.5580002343632656,0.2051159793444114
0.08934343434343435,0.23906038600187485,0.5567113065443497,0.2042283074537754
0.08984848484848486,0.2412730654760916,0.555380328830722,0.2033466056931864
0.09035353535353535,0.24351241119801334,0.5540165802368889,0.2024710085650977
0.09085858585858586,0.2457703586106263,0.5526275305710525,0.20160211081832113
0.09136363636363637,0.248040209567435,0.5512187450076051,0.20074104542495985
0.09186868686868688,0.2503166180133244,0.5497938291070766,0.19988955287959898
0.09237373737373739,0.25259554932561423,0.5483544247692114,0.1990500259051744
0.0928787878787879,0.25487422027792334,0.5469002689563897,0.19822551076568706
0.0933838383838384,0.2571510280896432,0.5454293267889202,0.19741964512143662
0.0938888888888889,0.25942547835902713,0.5439380082955391,0.19663651334543386
0.0943939393939394,0.26169812261696157,0.5424214732938601,0.19588040408917828
0.0948989898989899,0.26397051646056496,0.540874021318369,0.19515546222106595
0.09540404040404041,0.2662452083577605,0.5392895531603372,0.19446523848190234
0.09590909090909092,0.2685257668970058,0.53766207767937,0.19381215542362418
0.09641414141414142,0.27081685023800267,0.5359862226820002,0.19319692707999714
0.09691919191919193,0.2731243157608942,0.5342576928623953,0.19261799137671043
0.09742424242424244,0.27545536069446025,0.5324736025753425,0.1920710367301972
0.09792929292929294,0.27781867650753106,0.5306325986199864,0.19154872487248265
0.09843434343434344,0.28022459217637097,0.528734680892729,0.19104072693090002
0.09893939393939395,0.28268517557781114,0.5267806299436132,0.19053419447857567
0.09944444444444445,0.285214259914999,0.5247709638555978,0.19001477622940321
0.09994949494949495,0.2878273649621012,0.5227043765037915,0.1894682585341072
0.10045454545454546,0.2905414923578638,0.5205756591044891,0.18888284853764714
0.10095959595959597,0.2933747907606051,0.5183731803433266,0.1882520288960684
0.10146464646464648,0.2963461097644458,0.5160760989879383,0.18757779124761598
0.10196969696969699,0.2994744888223852,0.5136516056456725,0.18687390553194227
0.10247474747474748,0.30277865487776845,0.5110526317163705,0.18616871340586105
0.10297979797979799,0.3062766238381907,0.5082166119583035,0.18550676420350587
0.10348484848484849,0.30998550851098794,0.505066022743094,0.18494846874591808
0.103989898989899,0.31392162003129037,0.5015115117701694,0.18456686819854018
0.1044949494949495,0.31810090182793055,0.49745844703000847,0.18444065114206093
0.10500000000000001,0.3225396467779474,0.49281759341365966,0.184642759808393

