Parameter,Value
Generation,7
Best Fitness,0.6111430557519979
Genome,"[2, 2, 2, 2, 1, 1, 3]"

Frequency,T,R,L
0.07873737373737374,0.1440050157597885,0.6919299198994691,0.16406506434074242
0.07924242424242425,0.1446186416066824,0.6932020653538133,0.1621792930395043
0.07974747474747476,0.1453904936622165,0.6942387970966728,0.16037070924111063
0.08025252525252526,0.1463186269577793,0.6950220179877833,0.1586593550544374
0.08075757575757576,0.14740086073573078,0.6955380442323664,0.1570610950319028
0.08126262626262627,0.148634419540372,0.6957780591517272,0.15558752130790088
0.08176767676767677,0.1500156739934789,0.6957382844330153,0.15424604157350574
0.08227272727272728,0.15153997770443647,0.6954198986244922,0.15304012367107134
0.08277777777777778,0.1532015926050469,0.6948287411397887,0.1519696662551644
0.08328282828282829,0.1549936916254626,0.6939748454851963,0.1510314628893411
0.0837878787878788,0.15690842533777322,0.6928718477229584,0.15021972693926833
0.0842929292929293,0.15893703813329668,0.6915363155361476,0.1495266463305558
0.0847979797979798,0.16107001964506684,0.68998704011943,0.14894294023550314
0.08530303030303031,0.16329727830124474,0.6882443280964622,0.14845839360229307
0.08580808080808082,0.16560832580808504,0.6863293244305544,0.14806234976136057
0.08631313131313131,0.16799246366720708,0.6842633904977904,0.1477441458350025
0.08681818181818182,0.17043896519123425,0.6820675546865573,0.14749348012220842
0.08732323232323233,0.1729372486137062,0.6797620465020789,0.14730070488421487
0.08782828282828284,0.1754770386088136,0.6773659194738676,0.14715704191731882
0.08833333333333335,0.1780485147702297,0.6748967633406444,0.14705472188912583
0.08883838383838386,0.18064244637447724,0.6723705020615817,0.1469870515639411
0.08934343434343435,0.18325031317443355,0.6698012711349274,0.1469484156906391
0.08984848484848486,0.18586441216485813,0.6672013654052623,0.14693422242987952
0.09035353535353535,0.1884779503502355,0.6645812468991643,0.14694080275060017
0.09085858585858586,0.19108512358598886,0.6619496011400752,0.146965275273936
0.09136363636363637,0.19368118153964067,0.6593134297743592,0.1470053886860001
0.09186868686868688,0.19626247863623658,0.6566781671432657,0.14705935422049776
0.09237373737373739,0.19882651037703142,0.6540478086505617,0.14712568097240686
0.0928787878787879,0.20137193353142274,0.651425039431135,0.14720302703744226
0.0933838383838384,0.20389856736716566,0.6488113529752759,0.14729007965755847
0.0938888888888889,0.20640737143121515,0.6462071510707413,0.14738547749804354
0.0943939393939394,0.2089003937635537,0.6436118187358109,0.1474877875006354
0.0948989898989899,0.21138068237830374,0.6410237707331997,0.14759554688849652
0.09540404040404041,0.2138521531059825,0.6384404696972532,0.1477073771967643
0.09590909090909092,0.21631940922756812,0.6358584196944466,0.14782217107798534
0.09641414141414142,0.21878751337428393,0.6332731428635544,0.14793934376216167
0.09691919191919193,0.22126172018075374,0.6306791502300182,0.14805912958922807
0.09742424242424244,0.2237471888379784,0.6280699203572411,0.14818289080478053
0.09792929292929294,0.22624870690633114,0.6254379006706181,0.14831339242305075
0.09843434343434344,0.22877046859358927,0.6227745456263019,0.14845498578010885
0.09893939393939395,0.23131595950929104,0.6200704031535521,0.14861363733715682
0.09944444444444445,0.23388800252425715,0.6173152560263764,0.1487967414493665
0.09994949494949495,0.2364890126254472,0.6144983184552035,0.14901266891934928
0.10045454545454546,0.23912148997957922,0.6116084810586051,0.14927002896181563
0.10095959595959597,0.24178874850620055,0.6086345906020229,0.14957666089177657
0.10146464646464648,0.2444958327713684,0.6055657456749746,0.149938421553657
0.10196969696969699,0.24725052210634382,0.6023915867415429,0.1503578911521133
0.10247474747474748,0.25006426348347366,0.599102558897991,0.15083317761853532
0.10297979797979799,0.25295282254410517,0.5956901271353587,0.15135705032053615
0.10348484848484849,0.25593640629165465,0.5921469241805081,0.15191666952783722
0.103989898989899,0.25903900389857254,0.5884668055079239,0.15249419059350355
0.1044949494949495,0.2622867268509734,0.5846447686953498,0.1530685044536768
0.10500000000000001,0.26570501847190703,0.5806766578793319,0.15361832364876116

