Parameter,Value
Generation,3
Best Fitness,0.44424254824462395
Genome,"[2, 2, 0, 2, 1, 1, 0]"

Frequency,T,R,L
0.07570707070707071,0.28196431041134057,0.5213757142338372,0.19665997535482227
0.07621212121212122,0.2788661987478465,0.524250424196847,0.19688337705530656
0.07671717171717173,0.2761560252646643,0.5269574533903956,0.1968865213449401
0.07722222222222222,0.27380697504554097,0.5294862873060124,0.1967067376484466
0.07772727272727273,0.2717972962722123,0.5318235583310686,0.19637914539671908
0.07823232323232324,0.27010957543636893,0.5339545302518653,0.19593589431176572
0.07873737373737374,0.2687299571774444,0.5358644323424556,0.19540561048009997
0.07924242424242425,0.26764734824208064,0.5375396076538355,0.19481304410408384
0.07974747474747476,0.26685264009284665,0.5389684509014826,0.1941789090056708
0.08025252525252526,0.26633797961096695,0.5401421224105211,0.193519897978512
0.08075757575757576,0.26609611198461486,0.5410550356166081,0.19284885239877714
0.08126262626262627,0.2661198142276707,0.5417051261218413,0.19217505965048798
0.08176767676767677,0.2664014319382047,0.5420939196579772,0.1915046484038182
0.08227272727272728,0.26693252608179524,0.5422264239333828,0.190841049984822
0.08277777777777778,0.2677036310234592,0.542110874792312,0.1901854941842288
0.08328282828282829,0.2687041199889374,0.5417583701596916,0.18953750985137097
0.0837878787878788,0.26992216983059886,0.5411824258805867,0.18889540428881435
0.0842929292929293,0.2713448135622654,0.5403984860097042,0.18825670042803044
0.0847979797979798,0.272958066692023,0.5394234167536417,0.18761851655433526
0.08530303030303031,0.27474711192937007,0.5382750086179661,0.18697787945266386
0.08580808080808082,0.2766965263140358,0.5369715059043932,0.18633196778157102
0.08631313131313131,0.2787905350999272,0.5355311770656273,0.18567828783444562
0.08681818181818182,0.2810132776866257,0.5339719340208386,0.1850147882925357
0.08732323232323233,0.28334907236336354,0.53231100373954,0.1843399238970964
0.08782828282828284,0.2857826684539018,0.5305646514925035,0.1836526800535947
0.08833333333333335,0.2882994764720891,0.528747952322854,0.18295257120505692
0.08883838383838386,0.2908857689835308,0.5268746055919317,0.18223962542453753
0.08934343434343435,0.2935288469135874,0.5249567869013824,0.18151436618503025
0.08984848484848486,0.29621716797552095,0.5230050322068903,0.18077779981758868
0.09035353535353535,0.2989404356827361,0.5210281503694085,0.18003141394785538
0.09085858585858586,0.30168964906005463,0.5190331625222862,0.17927718841765916
0.09136363636363637,0.3044571147142743,0.5170252691908312,0.17851761609489447
0.09186868686868688,0.30723642441146115,0.5150078487584601,0.1777557268300788
0.09237373737373739,0.3100224027780132,0.5129824932637927,0.17699510395819407
0.0928787878787879,0.3128110312016867,0.5109490892485062,0.17623987954980702
0.0933838383838384,0.31559935540500206,0.5089059520721757,0.17549469252282224
0.0938888888888889,0.3183853853628882,0.5068500214136455,0.17476459322346627
0.0943939393939394,0.32116799701664356,0.5047771232984811,0.17405487968487532
0.0948989898989899,0.32394684529614365,0.502682299735173,0.17337085496868343
0.09540404040404041,0.32672229695973476,0.5005602008406833,0.17271750219958193
0.09590909090909092,0.329495389376652,0.4984055262849124,0.17209908433843557
0.09641414141414142,0.3322678174002237,0.4962134932611879,0.17151868933858838
0.09691919191919193,0.3350419449130237,0.49398029749774025,0.170977757589236
0.09742424242424244,0.33782083078183667,0.4917035228152063,0.17047564640295704
0.09792929292929294,0.34060825154523294,0.4893824444543861,0.170009304000381
0.09843434343434344,0.3434086962956558,0.48701816323245317,0.1695731404718911
0.09893939393939395,0.346227304428028,0.4846135033202531,0.16915919225171894
0.09944444444444445,0.3490697159836959,0.4821726082602989,0.16875767575600514
0.09994949494949495,0.35194180905037864,0.4797001803852732,0.16835801056434818
0.10045454545454546,0.3548493106428088,0.4772003309527397,0.1679503584044515
0.10095959595959597,0.3577972875905712,0.47467504505293256,0.16752766735649616
0.10146464646464648,0.36078955201593566,0.47212231921204056,0.16708812877202378
0.10196969696969699,0.36382805029872783,0.46953410201820645,0.16663784768306567
0.10247474747474748,0.36691234142892093,0.46689425827349657,0.1661934002975825
0.10297979797979799,0.37003930469917434,0.46417688090641707,0.1657838143944086
0.10348484848484849,0.37320324008585143,0.46134538292795474,0.1654513769861939
0.103989898989899,0.37639652800128603,0.4583528982817422,0.16525057371697183
0.1044949494949495,0.3796109879879643,0.45514458172669486,0.1652444302853408
0.10500000000000001,0.38284000824054,0.4516623912687034,0.16549760049075662

