Parameter,Value
Generation,5
Best Fitness,0.7367221008787326
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 1, 1, 1, 0, 2]"

Frequency,T,R,L
0.055,0.2089336949626749,0.3932969933613939,0.3977693116759312
0.05550505050505051,0.18696322854983347,0.4035021088428523,0.4095346626073142
0.05601010101010101,0.1696304977318693,0.41236895473436763,0.41800054753376303
0.05651515151515152,0.15639034695077564,0.42051795675285975,0.42309169629636456
0.05702020202020202,0.14646470698747222,0.42853147466240205,0.4250038183501257
0.05752525252525253,0.13910015665404765,0.43690572741940725,0.4239941159265451
0.05803030303030303,0.1336965024972894,0.4460157498168163,0.42028774768589433
0.05853535353535354,0.12971635541797688,0.4561316868585474,0.41415195772347574
0.05904040404040404,0.1266541380936507,0.4674453785205294,0.4059004833858199
0.05954545454545455,0.12411767668215332,0.48006824101849177,0.3958140822993549
0.06005050505050505,0.12183681073335068,0.49402633265980017,0.3841368566068491
0.06055555555555556,0.11958695378039222,0.5092785873672867,0.3711344588523211
0.061060606060606065,0.1171704778323206,0.5257346949686947,0.35709482719898467
0.06156565656565657,0.1144576886932084,0.5432514946679567,0.34229081663883487
0.062070707070707075,0.11138142783443675,0.5616290330042146,0.32698953916134865
0.06257575757575758,0.10789232404433811,0.5806256677849261,0.3114820081707358
0.06308080808080808,0.10395641214222297,0.5999749899920547,0.29606859786572237
0.06358585858585859,0.09958291269371784,0.6193883257705332,0.28102876153574896
0.06409090909090909,0.09481659154865625,0.6385587829752366,0.2666246254761071
0.0645959595959596,0.08970852301620161,0.6571817791353551,0.2531096978484433
0.0651010101010101,0.08431771803752872,0.6749766897664603,0.24070559219601095
0.06560606060606061,0.07872803720769066,0.6916937847340536,0.22957817805825576
0.06611111111111112,0.0730371903863604,0.7071185503266273,0.21984425928701234
0.06661616161616161,0.06733423248316366,0.7210867140768669,0.21157905343996952
0.06712121212121212,0.06170188294548112,0.7334968923275664,0.2048012247269525
0.06762626262626263,0.05622756697483608,0.7443060190247733,0.19946641400039056
0.06813131313131314,0.050993137230619656,0.7535189123088193,0.1954879504605611
0.06863636363636363,0.04605976728534374,0.7611872820573796,0.1927529506572766
0.06914141414141414,0.041473802472877054,0.7674089037959179,0.19111729373120512
0.06964646464646465,0.03727748141637105,0.7723128323574429,0.19040968622618615
0.07015151515151516,0.03350231418301322,0.7760407439425048,0.19045694187448203
0.07065656565656567,0.030160559760923647,0.778741143183641,0.19109829705543535
0.07116161616161616,0.0272537583876239,0.7805693534676186,0.19217688814475753
0.07166666666666667,0.024782909024618823,0.781677082025254,0.19354000895012724
0.07217171717171718,0.022743248170798678,0.782198051550062,0.1950587002791394
0.07267676767676767,0.021118324887353438,0.7822472733578161,0.1966344017548305
0.07318181818181818,0.019888372883065396,0.7819292022156332,0.19818242490130134
0.07368686868686869,0.019038396345753963,0.7813359024508358,0.19962570120341017
0.0741919191919192,0.018552231908721715,0.7805376226918365,0.20091014539944185
0.0746969696969697,0.018406966416464967,0.7795853425945243,0.20200769098901072
0.07520202020202021,0.01858041071031819,0.7785247083662243,0.20289488092345742
0.07570707070707071,0.019057253205087426,0.7774000517973876,0.20354269499752498
0.07621212121212122,0.019821971417086307,0.7762458590903548,0.20393216949255888
0.07671717171717173,0.020853129279771673,0.7750878762875918,0.20405899443263653
0.07722222222222222,0.022130519339464968,0.7739594296998424,0.2039100509606926
0.07772727272727273,0.023640120903632735,0.7729091124075492,0.203450766688818
0.07823232323232324,0.025365739551506235,0.7719898038709043,0.20264445657758945
0.07873737373737374,0.027283102957624126,0.7712536299087885,0.2014632671335873
0.07924242424242425,0.0293675165763747,0.7707674454241258,0.1998650379994995
0.07974747474747476,0.03159834906847481,0.7706228166917884,0.19777883423973674
0.08025252525252526,0.03394921652171759,0.7709192074303959,0.19513157604788656
0.08075757575757576,0.036382164040461684,0.7717464045617847,0.19187143139775364
0.08126262626262627,0.03885751495205067,0.773194940226376,0.18794754482157328
0.08176767676767677,0.041339327526884684,0.7753686426275203,0.183292029845595
0.08227272727272728,0.0437843657452939,0.7783607698228248,0.17785486443188137
0.08277777777777778,0.04613761287168453,0.7822185452271727,0.1716438419011428
0.08328282828282829,0.048347679096471384,0.7869487220085761,0.16470359889495245
0.0837878787878788,0.05037529194284182,0.7925450473578982,0.15707966069925994
0.0842929292929293,0.052179748530546605,0.7989700060820373,0.1488502453874161
0.0847979797979798,0.053715573414209065,0.8061042755420063,0.14018015104378467
0.08530303030303031,0.054956923767777104,0.8137571290979458,0.1312859471342771
0.08580808080808082,0.05590829776668088,0.8217414337494513,0.12235026848386776
0.08631313131313131,0.05657870864172577,0.8298873844709913,0.11353390688728293
0.08681818181818182,0.056975368284011785,0.8379633574029585,0.1050612743130298
0.08732323232323233,0.057149044479511184,0.8456919088584243,0.09715904666206454
0.08782828282828284,0.05720075787795129,0.852980594439097,0.08981864768295167
0.08833333333333335,0.05716946632402499,0.860098946675458,0.08273158700051697
0.08883838383838386,0.0569191945238836,0.8674129254424453,0.07566788003367109
0.08934343434343435,0.05622592784022208,0.8748066951871697,0.06896737697260824
0.08984848484848486,0.0550255745678464,0.8814745904431112,0.06349983498904244
0.09035353535353535,0.053530033501991175,0.8864711394590632,0.05999882703894566
0.09085858585858586,0.05205334834696032,0.8894766462133616,0.05847000543967806
0.09136363636363637,0.050760292299720434,0.8909044204108562,0.05833528728942339
0.09186868686868688,0.049628878497343265,0.8912855191035159,0.059085602399140735
0.09237373737373739,0.04860609477452095,0.8907565457435904,0.06063735948188864
0.0928787878787879,0.04770610209883611,0.8892186701121213,0.06307522778904262
0.0933838383838384,0.04695623410378482,0.88674723507227,0.06629653082394515
0.0938888888888889,0.0463379262115369,0.8835764963568158,0.07008557743164734
0.0943939393939394,0.04582625295470261,0.8797650997074159,0.07440864733788144
0.0948989898989899,0.04543798896727071,0.8751651477865207,0.07939686324620865
0.09540404040404041,0.04519800470916255,0.8697552173480907,0.08504677794274673
0.09590909090909092,0.0450926498686188,0.8637410691728217,0.0911662809585595
0.09641414141414142,0.04509770673359858,0.857223517124031,0.09767877614237042
0.09691919191919193,0.045226763346216566,0.8500197290745247,0.10475350757925872
0.09742424242424244,0.04550899245132005,0.8419962044524663,0.11249480309621374
0.09792929292929294,0.04593595684054263,0.8333457376289002,0.12071830553055718
0.09843434343434344,0.046474789315487576,0.8242649670979053,0.12926024358660715
0.09893939393939395,0.04712514339368785,0.8145604742561581,0.13831438235015403
0.09944444444444445,0.047914371415666096,0.8039537776874142,0.14813185089691971
0.09994949494949495,0.04883129221237703,0.7926396224165196,0.15852908537110333
0.10045454545454546,0.04981424003882604,0.7810447828429091,0.1691409771182648
0.10095959595959597,0.050829550307374606,0.7690691972233574,0.180101252469268
0.10146464646464648,0.05192485935676526,0.7561955122623677,0.19187962838086703
0.10196969696969699,0.05317085932819113,0.7424654527197234,0.20436368795208548
0.10247474747474748,0.054579762609108906,0.7285554664366641,0.21686477095422696
0.10297979797979799,0.0561284747410283,0.714514575313104,0.22935694994586764
0.10348484848484849,0.05784378321813341,0.6993805323713566,0.24277568441051
0.103989898989899,0.05979698270870171,0.6828164474915805,0.25738656979971775
0.1044949494949495,0.062002789037283165,0.6660575107584845,0.2719397002042323
0.10500000000000001,0.06439609338757138,0.6498888554618085,0.2857150511506201
