Parameter,Value
Generation,3
Best Fitness,0.7338065533447993
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 3, 1, 1, 0, 1]"

Frequency,T,R,L
0.09843434343434344,0.03784647701530503,0.806174499669242,0.15597902331545288
0.09893939393939395,0.03895002299778651,0.79489262005306,0.16615735694915346
0.09944444444444445,0.04019187611531631,0.7827557020880784,0.1770524217966053
0.09994949494949495,0.041545863148564684,0.7703092543120016,0.18814488253943373
0.10045454545454546,0.043034113416060366,0.7573734815762894,0.1995924050076503
0.10095959595959597,0.044698733991157105,0.7432604346351933,0.2120408313736496
0.10146464646464648,0.04652396707349248,0.7282740594239788,0.22520197350252869
0.10196969696969699,0.04848210097003137,0.7132599982980773,0.23825790073189135
0.10247474747474748,0.050621086807857145,0.6977094061873456,0.2516695070047973
0.10297979797979799,0.05299253564270455,0.6805726581321316,0.2664348062251638
0.10348484848484849,0.05554944698787314,0.6626937498046606,0.2817568032074663
0.103989898989899,0.05825882706790069,0.6454356079662726,0.2963055649658267
0.1044949494949495,0.061221378088852293,0.6275211581623622,0.3112574637487855
0.10500000000000001,0.06449125277362225,0.6072911132043598,0.328217634022018
