Parameter,Value
Generation,7
Best Fitness,0.975597490035647
Genome,"[2, 2, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.09237373737373739,0.054694335798018925,0.6778276761782349,0.2674779880237461
0.0928787878787879,0.05651831419298401,0.67250782852868,0.270973857278336
0.0933838383838384,0.05834057618822345,0.667183521913166,0.2744759018986106
0.0938888888888889,0.06016006967203878,0.6618527520626709,0.2779871782652903
0.0943939393939394,0.06197630860069446,0.6565121058272418,0.2815115855720637
0.0948989898989899,0.06378941381781032,0.6511569691440837,0.28505361703810594
0.09540404040404041,0.06560015347976117,0.6457817231049888,0.28861812341524995
0.09590909090909092,0.06740998391111232,0.6403799247290484,0.29221009135983933
0.09641414141414142,0.0692210911329698,0.6349444709981311,0.29583443786889907
0.09691919191919193,0.07103643260018097,0.6294677470745348,0.2994958203252842
0.09742424242424244,0.07285977792153527,0.623941762188582,0.3031984598898827
0.09792929292929294,0.0746957465615031,0.6183582791015467,0.30694597433695014
0.09843434343434344,0.07654983973337211,0.6127089448421748,0.3107412154244531
0.09893939393939395,0.07842846285794465,0.6069854310656585,0.3145861060763968
0.09944444444444445,0.08033893403637227,0.6011795914317611,0.3184814745318666
0.09994949494949495,0.08228947296495549,0.5952836405967,0.3224268864383445
0.10045454545454546,0.08428916368901644,0.5892903548291075,0.3264204814818761
0.10095959595959597,0.08634788378076039,0.5831932884047398,0.33045882781449976
0.10146464646464648,0.08847619232867562,0.5769869937483392,0.3345368139229852
0.10196969696969699,0.09068517009210156,0.5706672280846309,0.3386476018232676
0.10247474747474748,0.0929862079279947,0.5642311265514313,0.342782665520574
0.10297979797979799,0.09539074469211281,0.5576773225077011,0.3469319328001861
0.10348484848484849,0.0979099635365447,0.5510060006075094,0.35108403585594594
0.103989898989899,0.10055446562540565,0.5442188763474141,0.35522665802718034
0.1044949494949495,0.10333395173626006,0.5373191048122269,0.3593469434515131
0.10500000000000001,0.10625695290217342,0.5303111267784124,0.3634319203194142
