Parameter,Value
Generation,8
Best Fitness,0.66410553848444254
Genome,"[2, 2, 2, 2, 0, 3, 1, 3]"

Frequency,T,R,L
0.07368686868686869,0.10192337936391747,0.7447372253905299,0.15333939524555262
0.0741919191919192,0.10205892525381681,0.7459630840372137,0.15197799070896956
0.0746969696969697,0.10239111255947382,0.7470957776379381,0.15051310980258803
0.07520202020202021,0.10289664295206769,0.7481502127146341,0.1489531443332982
0.07570707070707071,0.10355724893181059,0.7491279195185958,0.14731483154959357
0.07621212121212122,0.10435921066519101,0.750019416650696,0.1456213726841129
0.07671717171717173,0.10529280222785882,0.7508066730751806,0.14390052469696057
0.07722222222222222,0.10635169324020144,0.7514655635762809,0.14218274318351765
0.07772727272727273,0.10753232936365269,0.751968229214329,0.1404994414220183
0.07823232323232324,0.10883331282282917,0.7522852681269092,0.13888141905026163
0.07873737373737374,0.11025480190442613,0.752387695171674,0.1373575029238998
0.07924242424242425,0.11179794608117499,0.7522486223210253,0.1359534315977997
0.07974747474747476,0.11346437087382868,0.7518446258915498,0.13469100323462158
0.08025252525252526,0.11525572373314084,0.7511567816344007,0.13358749463245845
0.08075757575757576,0.11717328912967051,0.7501713639881558,0.13265534688217373
0.08126262626262627,0.11921767779755557,0.7488802206390578,0.13190210156338666
0.08176767676767677,0.12138859185743854,0.7472808470299763,0.13133056111258512
0.08227272727272728,0.12368466452729508,0.7453761967261183,0.13093913874658658
0.08277777777777778,0.12610337048273665,0.7431742718888098,0.13072235762845352
0.08328282828282829,0.12864100077154778,0.7406875431284408,0.13067145610001152
0.0837878787878788,0.13129269458644882,0.7379322496377305,0.13077505577582071
0.0842929292929293,0.1340525191669512,0.7349276289961137,0.131019851836935
0.0847979797979798,0.1369135886032891,0.7316951218834771,0.13139128951323387
0.08530303030303031,0.13986821229135166,0.7282575908039934,0.13187419690465485
0.08580808080808082,0.14290806416092017,0.7246385845175585,0.13245335132152136
0.08631313131313131,0.146024364489678,0.7208616719055573,0.13311396360476468
0.08681818181818182,0.1492080670422503,0.7169498610732383,0.13384207188451136
0.08732323232323233,0.15245004535780826,0.7129251121075314,0.13462484253466034
0.08782828282828284,0.1557412731708555,0.7088079454281491,0.13545078140099542
0.08833333333333335,0.15907299510322584,0.7046171423255555,0.1363098625712187
0.08883838383838386,0.16243688482355265,0.7003695301939274,0.13719358498251988
0.08934343434343435,0.16582518874788757,0.6960798421712712,0.1380949690808413
0.08984848484848486,0.16923085397849624,0.6917606393505024,0.1390085066710014
0.09035353535353535,0.1726476394995703,0.6874222833266173,0.13993007717381245
0.09085858585858586,0.17607020966168813,0.6830729474546574,0.1408568428836544
0.09136363636363637,0.17949420873632896,0.6787186566344666,0.14178713462920445
0.09186868686868688,0.18291631490956314,0.6743633475094791,0.1427203375809577
0.09237373737373739,0.1863342716637299,0.6700089434462483,0.14365678489002176
0.0928787878787879,0.18974689425573377,0.6656554413209284,0.14459766442333788
0.0933838383838384,0.19315404913565476,0.6613010097491854,0.14554494111515992
0.0938888888888889,0.19655660482543094,0.6569421007435629,0.14650129443100623
0.0943939393939394,0.19995635409387477,0.6525735786705071,0.14747006723561806
0.0948989898989899,0.20335590922072877,0.6481888716418449,0.14845521913742632
0.09540404040404041,0.20675857461949906,0.6437801509649727,0.14946127441552826
0.09590909090909092,0.21016820384702015,0.6393385438698632,0.1504932522831166
0.09641414141414142,0.2135890507287281,0.634854383308567,0.15155656596270484
0.09691919191919193,0.2170256265764804,0.6303174960689022,0.15265687735461742
0.09742424242424244,0.22048257687220088,0.6257175266405962,0.15379989648720294
0.09792929292929294,0.22396459099192983,0.621044289117689,0.15499111989038106
0.09843434343434344,0.22747635730829874,0.6162881328702323,0.15623550982146894
0.09893939393939395,0.23102257322028116,0.6114402998509281,0.15753712692879074
0.09944444444444445,0.2346080153211334,0.6064932425188831,0.15889874215998345
0.09994949494949495,0.23823766912844005,0.601440862100829,0.16032146877073095
0.10045454545454546,0.24191691071079924,0.5962786183655542,0.16180447092364658
0.10095959595959597,0.2456517243250967,0.5910034558951947,0.16334481977970872
0.10146464646464648,0.24944893103274565,0.5856134902054785,0.16493757876177584
0.10196969696969699,0.2533163935232391,0.5801074027001552,0.16657620377660576
0.10247474747474748,0.2572631526670182,0.5744835093106685,0.16825333802231335
0.10297979797979799,0.26129944283176043,0.5687384966405099,0.16996206052772966
0.10348484848484849,0.2654365277598659,0.5628658636952386,0.17169760854489546
0.103989898989899,0.2696862999613267,0.5568541676028383,0.1734595324358349
0.1044949494949495,0.2740605984702771,0.5506852465990687,0.17525415493065422
0.10500000000000001,0.27857022780184476,0.5443326780824488,0.1770970941157065

