Parameter,Value
Generation,2
Best Fitness,0.7588164134930324
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3, 1, 2]"

Frequency,T,R,L
0.055,0.14405997062185374,0.4422233593325707,0.4137166700455756
0.05550505050505051,0.13768221548590612,0.45637805715253993,0.405939727361554
0.05601010101010101,0.13199789421155952,0.47235944547822695,0.39564266031021356
0.05651515151515152,0.12663349680972483,0.4901958851498683,0.3831706180404069
0.05702020202020202,0.12125554484943148,0.5098140660575091,0.3689303890930594
0.05752525252525253,0.11557982845152456,0.5310987792552553,0.3533213922932201
0.05803030303030303,0.10938925638544308,0.5539017192334901,0.33670902438106687
0.05853535353535354,0.10254705229760683,0.5780118526089575,0.31944109509343566
0.05904040404040404,0.0950004331660545,0.6031179385044663,0.3018816283294792
0.05954545454545455,0.08677826197941049,0.6287919420148294,0.2844297960057601
0.06005050505050505,0.07798763346855318,0.654507317739637,0.2675050487918098
0.06055555555555556,0.06880982614247597,0.679688796866298,0.251501376991226
0.061060606060606065,0.05949107355915356,0.7037783548485277,0.2367305715923187
0.06156565656565657,0.05032294869119221,0.7262985723481233,0.2233784789606844
0.062070707070707075,0.041611469570437126,0.7468983999255567,0.2114901305040061
0.06257575757575758,0.03364016805277619,0.7653739070390011,0.20098592490822276
0.06308080808080808,0.02663617838871594,0.7816643278013152,0.19169949380996887
0.06358585858585859,0.020747682493491557,0.7958292174804784,0.18342310002603002
0.06409090909090909,0.016036615449454523,0.8080149890200723,0.17594839553047315
0.0645959595959596,0.012485223324048524,0.8184189170618928,0.1690958596140586
0.0651010101010101,0.010011628930117974,0.8272568762881314,0.16273149478175064
0.06560606060606061,0.008489043458960108,0.8347386427561068,0.15677231378493317
0.06611111111111112,0.0077648008063566625,0.8410522593403603,0.15118293985328302
0.06661616161616161,0.0076772922170659655,0.8463571217870166,0.14596558599591747
0.06712121212121212,0.008069961741559247,0.8507841887996561,0.1411458494587846
0.06762626262626263,0.008801743623525963,0.8544410312964869,0.13675722507998722
0.06813131313131314,0.009753387642252571,0.8574192408624675,0.13282737149528
0.06863636363636363,0.010829623476544288,0.8598019336553966,0.12936844286805915
0.06914141414141414,0.011957996418642909,0.8616696199764096,0.1263723836049475
0.06964646464646465,0.013085887752368651,0.8631034446277287,0.12381066761990267
0.07015151515151516,0.01417721354100409,0.8641855962143716,0.12163719024462427
0.07065656565656567,0.015209608715528525,0.8649973786196101,0.11979301266486131
