Parameter,Value
Generation,1
Best Fitness,0.37630147436735051
Genome,"[1, 1, 1, 1, 2, 2]"

Frequency,T,R,L
0.0943939393939394,0.21069292099952677,0.4580601378306509,0.33124694116982234
0.0948989898989899,0.2133208033881539,0.4550255943947168,0.33165360221712925
0.09540404040404041,0.2160476722928837,0.45196266236142124,0.3319896653456951
0.09590909090909092,0.21886946451145026,0.44887481509133725,0.33225572039721246
0.09641414141414142,0.22178243266585104,0.4457649027260674,0.33245266460808154
0.09691919191919193,0.22478316479830043,0.44263519035117055,0.33258164485052905
0.09742424242424244,0.22786859911303187,0.4394873985964429,0.33264400229052526
0.09792929292929294,0.23103602688563768,0.436322749881726,0.3326412232326363
0.09843434343434344,0.2342830745173209,0.4331420235847456,0.33257490189793354
0.09893939393939395,0.23760765513967536,0.4299456228851674,0.3324467219751573
0.09944444444444445,0.24100788184996463,0.42673365470191016,0.33225846344812526
0.09994949494949495,0.24448193914988878,0.4235060218268835,0.3320120390232277
0.10045454545454546,0.24802791661967757,0.4202625230217935,0.3317095603585289
0.10095959595959597,0.25164361881487635,0.417002952638713,0.3313534285464107
0.10146464646464648,0.2553263765943059,0.4137271866353051,0.330946436770389
0.10196969696969699,0.25907289556147034,0.4104352373322386,0.33049186710629114
0.10247474747474748,0.26287918436427343,0.40712725576821035,0.32999355986751616
0.10297979797979799,0.2667406062687489,0.4038034590522225,0.32945593467902856
0.10348484848484849,0.2706520889004096,0.4004639616676037,0.32888394943198673
0.103989898989899,0.27460850736419434,0.3971084949926246,0.328282997643181
0.1044949494949495,0.2786052246233568,0.39373600861526503,0.3276587667613782
0.10500000000000001,0.28263873155630653,0.3903441597300655,0.32701710871362794

