Parameter,Value
Generation,11
Best Fitness,0.84454403872138728
Genome,"[2, 2, 2, 2, 2, 0, 3, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.0837878787878788,0.03502096630042962,0.8008874372750417,0.16409159642452864
0.0842929292929293,0.03679518694262103,0.7959402515779075,0.16726456147947144
0.0847979797979798,0.038640379113232426,0.7906805395557929,0.17067908133097476
0.08530303030303031,0.040551813669096035,0.7851394784336362,0.17430870789726782
0.08580808080808082,0.04252438450901441,0.7793484720388085,0.17812714345217706
0.08631313131313131,0.044552645858946804,0.7733383057836901,0.18210904835736308
0.08681818181818182,0.04663086553098122,0.7671384134564606,0.18623072101255822
0.08732323232323233,0.04875309143333022,0.7607762668084409,0.19047064175822892
0.08782828282828284,0.05091322894030545,0.7542768912527147,0.19480987980697984
0.08833333333333335,0.05310512698453822,0.7476625047941684,0.19923236822129342
0.08883838383838386,0.05532267087288355,0.7409522726815289,0.20372505644558758
0.08934343434343435,0.05755987984698875,0.7341621671611392,0.20827795299187202
0.08984848484848486,0.059811007331261185,0.7273049199757657,0.21288407269297305
0.09035353535353535,0.06207064167705988,0.7203900546728423,0.21753930365009777
0.09085858585858586,0.0643338050757618,0.7134239861091124,0.2222422088151258
0.09136363636363637,0.06659604822899035,0.7064101754821694,0.2269937762888402
0.09186868686868688,0.0688535383774972,0.6993493305103559,0.23179713111214695
0.09237373737373739,0.0711031384307561,0.6922396417664496,0.2366572198027943
0.0928787878787879,0.07334247521735233,0.685077047437135,0.24158047734551258
0.0933838383838384,0.07556999528194815,0.6778555197788912,0.24657448493916057
0.0938888888888889,0.07778500716106083,0.6705673671937857,0.2516476256451534
0.0943939393939394,0.07998770963931259,0.6632035461556183,0.25680874420506916
0.0948989898989899,0.08217920607761865,0.6557539772554346,0.26206681666694676
0.09540404040404041,0.08436150547369349,0.6482078595333269,0.2674306349929796
0.09590909090909092,0.08653751142728139,0.6405539771885573,0.2729085113841613
0.09641414141414142,0.08871100060689083,0.6327809928619809,0.2785080065311283
0.09691919191919193,0.09088659262383596,0.624877722077811,0.2842356852983531
0.09742424242424244,0.09306971338393821,0.6168333841529723,0.2900969024630895
0.09792929292929294,0.09526655397117943,0.6086378258792392,0.29609562014958135
0.09843434343434344,0.09748402687614348,0.6002817154295443,0.3022342576943122
0.09893939393939395,0.09972972086498436,0.5917567050746162,0.3085135740603995
0.09944444444444445,0.10201185494404483,0.5830555622772047,0.31493258277875047
0.09994949494949495,0.10433923068635721,0.5741722695353949,0.3214884997782479
0.10045454545454546,0.10672118066737593,0.5651020941050395,0.32817672522758456
0.10095959595959597,0.10916750900009807,0.5558416297988958,0.3349908612010061
0.10146464646464648,0.11168841815001634,0.5463888149505418,0.3419227668994418
0.10196969696969699,0.11429441464417187,0.5367429339395338,0.34896265141629434
0.10247474747474748,0.11699618536546659,0.5269046148346791,0.35609919979985427
0.10297979797979799,0.11980443631430059,0.516875842745428,0.36331972094027143
0.10348484848484849,0.12272968749670349,0.506660016622143,0.3706102958811536
0.103989898989899,0.12578202131401597,0.49626208466755517,0.3779558940184289
0.1044949494949495,0.12897078753767538,0.48568879704740997,0.3853404154149147
0.10500000000000001,0.1323042751251459,0.47494910954296754,0.3927466153318866

