Parameter,Value
Generation,3
Best Loss,0.8075522557087951
Genome,"[2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 2]"

Frequency,T,R,L
0.08580808080808082,0.08395225558597184,0.731027149177982,0.1850205952360462
0.08631313131313131,0.08758677972186855,0.723410583575281,0.18900263670285045
0.08681818181818182,0.09121603604026343,0.7156573409311775,0.1931266230285591
0.08732323232323233,0.0948329338460749,0.7078154601802534,0.19735160597367163
0.08782828282828284,0.09842686847669543,0.6999316612421237,0.20164147028118085
0.08833333333333335,0.10197891937068373,0.6920505718632113,0.205970508766105
0.08883838383838386,0.1054588818160925,0.6842130889007226,0.21032802928318484
0.08934343434343435,0.10882599708214048,0.6764540151008643,0.2147199878169952
0.08984848484848486,0.11203410267877782,0.6687994334545907,0.21916646386663152
0.09035353535353535,0.11504030902918369,0.6612645139306778,0.22369517704013853
0.09085858585858586,0.11781483141358941,0.65385249903723,0.22833266954918063
0.09136363636363637,0.12034887338263703,0.6465554361245134,0.23309569049284962
0.09186868686868688,0.12265781949309555,0.6393568326399387,0.2379853478669658
0.09237373737373739,0.12477838584419577,0.6322358936321382,0.24298572052366607
0.0928787878787879,0.12676032495005404,0.625172500570996,0.24806717447894988
0.0933838383838384,0.12865508529518538,0.6181517662084638,0.2531931484963509
0.0938888888888889,0.13050482628420612,0.6111669804517685,0.25832819326402534
0.0943939393939394,0.13233502601661692,0.6042200994527095,0.26344487453067356
0.0948989898989899,0.13415266609500465,0.5973195713382388,0.2685277625667566
0.09540404040404041,0.1359501028595759,0.5904760784210783,0.27357381871934583
0.09590909090909092,0.13771290999977825,0.5836974761904684,0.27858961380975333
0.09641414141414142,0.13942882114644772,0.5769845831654361,0.28358659568811617
0.09691919191919193,0.14109475882858735,0.5703293499702243,0.2885758912011883
0.09742424242424244,0.14271978636177993,0.5637162757155015,0.2935639379227185
0.09792929292929294,0.1443233190565627,0.5571268855237218,0.2985497954197155
0.09843434343434344,0.14592956583953529,0.5505459374911865,0.30352449666927817
0.09893939393939395,0.14756043211937558,0.5439671836059216,0.3084723842747029
0.09944444444444445,0.1492296321564285,0.5373963317119024,0.31337403613166914
0.09994949494949495,0.15094037898218052,0.5308495441567821,0.3182100768610374
0.10045454545454546,0.15268781326514094,0.5243472869324283,0.3229648998024308
0.10095959595959597,0.15446558721154016,0.5179052188449182,0.3276291939435416
0.10146464646464648,0.1562742189734196,0.5115254408272762,0.3322003401993041
0.10196969696969699,0.15812760120576885,0.5051920938719819,0.3366803049222492
0.10247474747474748,0.16005401566061925,0.49887446463693713,0.3410715197024436
0.10297979797979799,0.1620895771419032,0.4925383412635169,0.3453720815945799
0.10348484848484849,0.16426508875579715,0.48616289152777087,0.349572019716432
0.103989898989899,0.16659098627237862,0.47975695632010323,0.3536520574075181
0.1044949494949495,0.16904783790844022,0.4733668612347319,0.3575853008568279
0.10500000000000001,0.17158993452549928,0.46706899968189725,0.36134106579260344
