Parameter,Value
Generation,4
Best Fitness,1.0391159720167902
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1]"

Frequency,T,R,L
0.07267676767676767,0.03759479656576264,0.8026676791919013,0.15973752424233612
0.07318181818181818,0.03731471024774182,0.8060460516099344,0.15663923814232383
0.07368686868686869,0.03729453804782413,0.8091207830104933,0.1535846789416826
0.0741919191919192,0.03749982576394178,0.811944318519202,0.15055585571685626
0.0746969696969697,0.03789962004998101,0.814550991586865,0.147549388363154
0.07520202020202021,0.03846686577492221,0.816958551347585,0.1445745828774928
0.07570707070707071,0.03917856739488178,0.8191702321917711,0.1416512004133471
0.07621212121212122,0.04001576096967204,0.8211771879147695,0.13880705111555847
0.07671717171717173,0.040963338224052535,0.822961133838537,0.1360755279374105
0.07722222222222222,0.042009758335037395,0.824497059711632,0.1334931819533306
0.07772727272727273,0.043146677843607,0.8257558937939434,0.13109742836244953
0.07823232323232324,0.04436852466375154,0.8267070150459453,0.12892446029030313
0.07873737373737374,0.045672038651756314,0.8273205267920264,0.12700743455621732
0.07924242424242425,0.04705579843439567,0.8275692224890874,0.12537497907651696
0.07974747474747476,0.0485197518991486,0.8274301927462918,0.1240500553545596
0.08025252525252526,0.05006476563429087,0.826886042394622,0.1230491919710871
0.08075757575757576,0.05169220643985333,0.8259257065549123,0.12238208700523445
0.08126262626262627,0.05340356567521912,0.824544874275999,0.12205156004878193
0.08176767676767677,0.05520013463518348,0.8227460462132539,0.12205381915156266
0.08227272727272728,0.05708273641786679,0.8205382678474573,0.12237899573467592
0.08277777777777778,0.059051516996091,0.8179365910095479,0.12301189199436113
0.08328282828282829,0.061105795591136616,0.814961323462389,0.12393288094647437
0.0837878787878788,0.06324397213231539,0.8116371289138383,0.1251188989538463
0.0842929292929293,0.0654634876926734,0.8079920384211455,0.12654447388618106
0.0847979797979798,0.06776083239414674,0.8040564293443461,0.12818273826150717
0.08530303030303031,0.07013159439107225,0.799862020671022,0.13000638493790573
0.08580808080808082,0.0725705431325863,0.795440924602515,0.1319885322648987
0.08631313131313131,0.07507174009527195,0.7908247846662227,0.1341034752385053
0.08681818181818182,0.07762867046681829,0.7860440210896441,0.13632730844353758
0.08732323232323233,0.08023438974242088,0.7811271953620985,0.13863841489548057
0.08782828282828284,0.08288167976971107,0.7761004982575916,0.1410178219726973
0.08833333333333335,0.08556320936603998,0.7709873593543699,0.1434494312795901
0.08883838383838386,0.08827169517994166,0.7658081713615054,0.14592013345855304
0.08934343434343435,0.09100005894837088,0.7605801193177101,0.1484198217339191
0.08984848484848486,0.09374157770739933,0.7553171028322304,0.15094131946037026
0.09035353535353535,0.09649002385759195,0.7500297387888698,0.15348023735353822
0.09085858585858586,0.0992397922872493,0.7447254320885299,0.15603477562422075
0.09136363636363637,0.10198601204120565,0.7394085027929819,0.15860548516581252
0.09186868686868688,0.10472464031272079,0.7340803591875741,0.16119500049970514
0.09237373737373739,0.10745253685052249,0.7287397075536436,0.16380775559583394
0.0928787878787879,0.11016751722884421,0.7233827906247214,0.16644969214643435
0.0933838383838384,0.11286838384225041,0.7180036476435814,0.16912796851416823
0.0938888888888889,0.11555493397926335,0.7125943895618664,0.1718506764588703
0.0943939393939394,0.11822794492574551,0.7071454832308244,0.1746265718434301
0.0948989898989899,0.12088913678171641,0.7016460385025132,0.1774648247157704
0.09540404040404041,0.12354111457433452,0.6960840921323362,0.18037479329332928
0.09590909090909092,0.12618729233396367,0.6904468824286875,0.1833658252373489
0.09641414141414142,0.12883180306034536,0.6847211089026285,0.18644708803702614
0.09691919191919193,0.1314793998862724,0.6788931718643593,0.1896274282493683
0.09742424242424244,0.1341353551275208,0.6729493880462998,0.19291525682617938
0.09792929292929294,0.13680536509486482,0.6668761798549345,0.19631845505020062
0.09843434343434344,0.13949546926512216,0.6606602376198122,0.19984429311506569
0.09893939393939395,0.14221199233179146,0.6542886560079685,0.20349935166024002
0.09944444444444445,0.14496151642122568,0.6477490473788313,0.207289436199943
0.09994949494949495,0.14775088803668376,0.6410296361224247,0.2112194758408915
0.10045454545454546,0.15058725984635965,0.6341193389305326,0.2152934012231077
0.10095959595959597,0.15347816121668081,0.627007836677169,0.21951400210615024
0.10146464646464648,0.156431583637976,0.6196856444715344,0.22388277189048966
0.10196969696969699,0.15945605848866937,0.6121441879377837,0.22839975357354692
0.10247474747474748,0.16256069595701958,0.604375896204554,0.23306340783842638
0.10297979797979799,0.16575514687187462,0.5963743254491737,0.23787052767895167
0.10348484848484849,0.16904944562166085,0.5881343304613141,0.24281622391702495
0.103989898989899,0.1724536945779915,0.579652303926238,0.24789400149577046
0.1044949494949495,0.17597756102570364,0.5709265011817779,0.2530959377925185
0.10500000000000001,0.1796295790390276,0.5619574579546297,0.25841296300634264
