Parameter,Value
Generation,5
Best Fitness,0.67618729916391651
Genome,"[2, 2, 2, 2, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.07166666666666667,0.08273085940032743,0.7258480551368812,0.19142108546279135
0.07217171717171718,0.0798190468499755,0.7286598014951584,0.19152115165486605
0.07267676767676767,0.07738412325621201,0.7311325317630176,0.19148334498077035
0.07318181818181818,0.07536037370897167,0.7333586453205387,0.19128098097048962
0.07368686868686869,0.07368920366879116,0.7354106356502164,0.19090016068099247
0.0741919191919192,0.07231915491666031,0.7373416859205101,0.19033915916282962
0.0746969696969697,0.07120575106506967,0.7391869692814224,0.189607279653508
0.07520202020202021,0.07031120977688388,0.7409654678651367,0.1887233223579794
0.07570707070707071,0.06960405258443517,0.7426821475262764,0.1877137998892885
0.07621212121212122,0.06905863689679062,0.7443303487310633,0.1866110143721461
0.07671717171717173,0.06865462944518604,0.7458942749332653,0.1854510956215486
0.07722222222222222,0.06837643660441606,0.7473514773833918,0.18427208601219214
0.07772727272727273,0.06821260488116851,0.748675250002128,0.18311214511670348
0.07823232323232324,0.06815520417448223,0.7498368607734232,0.18200793505209467
0.07873737373737374,0.06819920673944967,0.7508075582980487,0.18099323496250164
0.07924242424242425,0.0683418755433664,0.7515603047056423,0.18009781975099126
0.07974747474747476,0.06858217630099553,0.7520711996244628,0.17934662407454172
0.08025252525252526,0.06892022741400045,0.7523205744037619,0.17875919818223773
0.08075757575757576,0.06935680099726942,0.7522937508403231,0.1783494481624075
0.08126262626262627,0.06989288605275905,0.7519814734907749,0.17812564045646606
0.08176767676767677,0.07052932177569803,0.7513800382975053,0.17809063992679663
0.08227272727272728,0.07126650526054756,0.7504911517852154,0.17824234295423702
0.08277777777777778,0.07210417394216383,0.7493215637560217,0.1785742623018145
0.08328282828282829,0.07304125941653669,0.747882521787647,0.17907621879581626
0.0837878787878788,0.07407580623409933,0.7461890978352645,0.17973509593063608
0.0842929292929293,0.07520494712292695,0.7442594360994512,0.18053561677762187
0.0847979797979798,0.07642492499518523,0.7421139675577062,0.18146110744710853
0.08530303030303031,0.07773115197070361,0.7397746308378889,0.18249421719140757
0.08580808080808082,0.07911829633264049,0.7372641321690059,0.18361757149835367
0.08631313131313131,0.08058038954042943,0.7346052696764576,0.18481434078311298
0.08681818181818182,0.08211094686449542,0.7318203398893266,0.18606871324617802
0.08732323232323233,0.08370309660425926,0.7289306374497337,0.18736626594600703
0.08782828282828284,0.08534971400773181,0.7259560529555612,0.18869423303670696
0.08833333333333335,0.08704355682783965,0.7229147687805516,0.1900416743916088
0.08883838383838386,0.08877739992810686,0.7198230486307474,0.19139955144114573
0.08934343434343435,0.09054416656960854,0.7166951134566792,0.19276071997371225
0.08984848484848486,0.09233705409797557,0.7135430940351974,0.194119851866827
0.09035353535353535,0.09414965182998727,0.7103770489296349,0.19547329924037782
0.09085858585858586,0.09597604909938912,0.7072050355023354,0.19681891539827556
0.09136363636363637,0.09781093167666711,0.7040332210849324,0.19815584723840052
0.09186868686868688,0.09964966506597908,0.7008660212429519,0.199484313691069
0.09237373737373739,0.10148836338358275,0.6977062522808952,0.20080538433552197
0.0928787878787879,0.10332394249915697,0.6945552857464695,0.20212077175437348
0.0933838383838384,0.10515415578226668,0.6914131937664514,0.2034326504512819
0.0938888888888889,0.10697761015710043,0.6882788756610589,0.20474351418184067
0.0943939393939394,0.10879375940481402,0.6851501585093337,0.20605608208585224
0.0948989898989899,0.11060287111444492,0.6820238672102641,0.20737326167529102
0.09540404040404041,0.11240596386285852,0.6788958630629262,0.20869817307421534
0.09590909090909092,0.11420471264563299,0.6757610538352468,0.2100342335191202
0.09641414141414142,0.11600132373608744,0.6726133824380333,0.21138529382587934
0.09691919191919193,0.11779838520076678,0.6694458052837514,0.2127558095154818
0.09742424242424244,0.11959870598156587,0.6662502747043688,0.21415101931406533
0.09792929292929294,0.12140516392181455,0.663017741912872,0.21557709416531345
0.09843434343434344,0.12322058990147049,0.6597381974505699,0.2170412126479596
0.09893939393939395,0.12504771937012854,0.6564007645681876,0.21855151606168388
0.09944444444444445,0.12688924177548466,0.6529938575003756,0.2201169007241397
0.09994949494949495,0.12874797058435575,0.6495054114160409,0.22174661799960338
0.10045454545454546,0.13062714037548914,0.6459231846079576,0.22344967501655322
0.10095959595959597,0.13253081271300893,0.6422351271154839,0.22523406017150716
0.10146464646464648,0.13446434084211883,0.6384298043651669,0.22710585479271417
0.10196969696969699,0.13643480846840972,0.6344968601412929,0.22906833139029736
0.10247474747474748,0.13845132592663806,0.6304275000259038,0.23112117404745824
0.10297979797979799,0.14052504563051044,0.6262149728929464,0.23325998147654314
0.10348484848484849,0.1426687564889863,0.6218550209704968,0.2354762225405168
0.103989898989899,0.144895942349133,0.6173462535681946,0.23775780408267244
0.1044949494949495,0.14721924898354305,0.6126903696058381,0.24009038141061878
0.10500000000000001,0.1496484005635611,0.6078921029031995,0.2424594965332394

