Parameter,Value
Generation,7
Best Fitness,0.72737145076334841
Genome,"[2, 2, 2, 2, 0, 1, 1, 3, 1]"

Frequency,T,R,L
0.055,0.6515585893939541,0.1885971678427249,0.15984424276332104
0.05550505050505051,0.6259626886274304,0.21081051655644012,0.16322679481612945
0.05601010101010101,0.5973454832723847,0.23477214340103347,0.16788237332658185
0.05651515151515152,0.5661318898772463,0.25997250375774256,0.17389560636501117
0.05702020202020202,0.5330036363783771,0.28597271605957825,0.18102364756204464
0.05752525252525253,0.49876586049557264,0.3124206932363688,0.18881344626805852
0.05803030303030303,0.4642330073479506,0.33905219927582253,0.19671479337622688
0.05853535353535354,0.4301450048578397,0.3656815363881777,0.20417345875398263
0.05904040404040404,0.39711583519899124,0.39218599209778376,0.21069817270322505
0.05954545454545455,0.36561086207755544,0.4184874470432195,0.21590169087922506
0.06005050505050505,0.33594636044464926,0.4445337568233314,0.21951988273201928
0.06055555555555556,0.3083039789898353,0.4702817719293017,0.221414249080863
0.061060606060606065,0.28275355713739814,0.4956832234432724,0.22156321941932944
0.06156565656565657,0.2592790975841686,0.5206742105220846,0.22004669189374682
0.062070707070707075,0.2378042319480561,0.5451686662955918,0.2170271017563521
0.06257575757575758,0.21821489555502283,0.5690559092414234,0.21272919520355382
0.06308080808080808,0.20037801286008186,0.5922021555415385,0.20741983159837962
0.06358585858585859,0.1841557731456264,0.6144556329658047,0.2013885938885689
0.06409090909090909,0.1694155951373923,0.6356546817812929,0.19492972308131473
0.0645959595959596,0.15603620608099625,0.6556379673598604,0.18832582655914343
0.0651010101010101,0.1439104552500219,0.6742557043498466,0.1818338404001315
0.06560606060606061,0.1329455847475926,0.6913806596165182,0.17567375563588916
0.06611111111111112,0.12306171386645934,0.7069177112637777,0.17002057486976296
0.06661616161616161,0.11418926675881101,0.7208109185982822,0.1649998146429068
0.06712121212121212,0.10626599251909459,0.7330473883671683,0.16068661911373705
0.06762626262626263,0.09923410118914103,0.7436576520924995,0.15710824671835955
0.06813131313131314,0.09303788446673779,0.7527127183865682,0.15424939714669406
0.06863636363636363,0.08762202715017069,0.7603183504951164,0.15205962235471293
0.06914141414141414,0.08293066649573225,0.766607380634163,0.15046195287010478
0.06964646464646465,0.07890713918641075,0.7717309809411071,0.14936187987248206
0.07015151515151516,0.07549427892366031,0.7758497743803264,0.14865594669601323
0.07065656565656567,0.07263509225086828,0.7791255234681908,0.14823938428094097
0.07116161616161616,0.07027363940002511,0.7817139287736051,0.1480124318263698
0.07166666666666667,0.06835597003349739,0.783758849911256,0.14788518005524665
0.07217171717171718,0.06683099935743503,0.7853880650518085,0.14778093559075656
0.07267676767676767,0.06565124860323987,0.7867105315581009,0.1476382198386592
0.07318181818181818,0.06477340868488612,0.7878150067764496,0.14741158453866432
0.07368686868686869,0.06415871343295694,0.7887698304487368,0.1470714561183062
0.0741919191919192,0.06377312821354657,0.7896236490455896,0.1466032227408639
0.0746969696969697,0.06358737168193106,0.7904068660995808,0.14600576221848816
0.07520202020202021,0.0635767944766769,0.791133620773109,0.14528958475021414
0.07570707070707071,0.06372114062964951,0.7918041211900251,0.1444747381803254
0.07621212121212122,0.06400421696745602,0.7924071840105052,0.1435885990220387
0.07671717171717173,0.06441349404625131,0.7929228543865182,0.1426636515672305
0.07722222222222222,0.06493966000552356,0.7933249998264473,0.14173534016802913
0.07772727272727273,0.06557614658133047,0.7935837879578492,0.14084006546082029
0.07823232323232324,0.06631864453646794,0.7936679727238861,0.14001338273964592
0.07873737373737374,0.06716462391772564,0.7935469273570248,0.1392884487252496
0.07924242424242425,0.06811287273143449,0.7931923765033092,0.13869475076525628
0.07974747474747476,0.06916306572438817,0.7925797946417247,0.1382571396338872
0.08025252525252526,0.07031537289648215,0.79168945345931,0.13799517364420788
0.08075757575757576,0.07157011514621242,0.7905071166354745,0.13792276821831306
0.08126262626262627,0.07292747211526673,0.7890243957554383,0.138048132129295
0.08176767676767677,0.07438724495422928,0.787238794860556,0.13837396018521464
0.08227272727272728,0.07594867449894806,0.7851534825440902,0.13889784295696173
0.08277777777777778,0.07761031334271003,0.7827768388120642,0.13961284784522576
0.08328282828282829,0.07936994860483734,0.7801218287595655,0.14050822263559715
0.0837878787878788,0.0812245708877481,0.7772052564229329,0.14157017268931893
0.0842929292929293,0.08317038400061891,0.774046950243699,0.1427826657556821
0.0847979797979798,0.08520284949492653,0.770668926961373,0.14412822354370047
0.08530303030303031,0.08731675986900014,0.7670945741371472,0.14558866599385267
0.08580808080808082,0.08950633440570749,0.7633478836532573,0.14714578194103523
0.08631313131313131,0.0917653319544406,0.7594527601560538,0.14878190788950563
0.08681818181818182,0.0940871754988288,0.7554324201433438,0.1504804043578274
0.08732323232323233,0.09646508400720281,0.751308889736777,0.15222602625602022
0.08782828282828284,0.098892207783331,0.7471026024857931,0.15400518973087596
0.08833333333333335,0.10136176425603556,0.7428320930460954,0.15580614269786897
0.08883838383838386,0.10386717180050838,0.7385137783744437,0.15761904982504793
0.08934343434343435,0.10640217970497763,0.7341618152041682,0.1594360050908541
0.08984848484848486,0.10896099272641055,0.7297880209657179,0.1612509863078715
0.09035353535353535,0.11153838878048507,0.7254018448972497,0.16305976632226526
0.09085858585858586,0.1141298281781059,0.7210103767187841,0.16485979510311
0.09136363636363637,0.11673155248830754,0.7166183817589107,0.16665006575278174
0.09186868686868688,0.11934067065607966,0.7122283536441851,0.1684309756997352
0.09237373737373739,0.12195522955596955,0.7078405783898936,0.17020419205413684
0.0928787878787879,0.12457426586958892,0.7034532067600672,0.17197252737034385
0.0933838383838384,0.12719783619543962,0.6990623348798828,0.17373982892467765
0.0938888888888889,0.12982702276770916,0.6946620960731885,0.1755108811591023
0.0943939393939394,0.13246391315760195,0.6902447695479095,0.17729131729448855
0.0948989898989899,0.1351115538534,0.6858009136541383,0.17908753249246168
0.09540404040404041,0.13777387955877948,0.6813195327756724,0.18090658766554812
0.09590909090909092,0.14045562220231894,0.6767882872625375,0.18275609053514352
0.09641414141414142,0.1431622057135374,0.6721937549218351,0.18464403936462748
0.09691919191919193,0.1458996342352314,0.6675217501964216,0.18657861556834698
0.09742424242424244,0.14867438224539695,0.6627577030086153,0.18856791474598777
0.09792929292929294,0.15149329474168027,0.6578870930965018,0.1906196121618179
0.09843434343434344,0.15436350398813026,0.6528959273909939,0.19274056862087585
0.09893939393939395,0.1572923662754455,0.6477712376405727,0.19493639608398183
0.09944444444444445,0.16028741780238853,0.6425015634816811,0.1972110187159304
0.09994949494949495,0.16335634341568367,0.6370773733398696,0.1995662832444467
0.10045454545454546,0.1665069459622316,0.6314913633993403,0.2020016906384281
0.10095959595959597,0.1697470979570039,0.6257385655484935,0.20451433649450257
0.10146464646464648,0.17308465182503194,0.6198161915357226,0.20709915663924539
0.10196969696969699,0.17652728096550577,0.6137231459384559,0.20974957309603837
0.10247474747474748,0.1800822223578931,0.6074591585602316,0.21245861908187536
0.10297979797979799,0.1837558937376629,0.6010235208520197,0.2152205854103174
0.10348484848484849,0.1875533662341423,0.5944134632247398,0.21803317054111793
0.103989898989899,0.1914776888488109,0.5876222811048043,0.2209000300463848
0.1044949494949495,0.19552908644338926,0.5806374048274237,0.22383350872918706
0.10500000000000001,0.19970408977805032,0.5734387054735512,0.22685720474839843

