Parameter,Value
Generation,3
Best Fitness,1.057991809055829
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.09843434343434344,0.11345000438595855,0.652864957793085,0.2336850378209565
0.09893939393939395,0.11580183700210848,0.645912803282239,0.23828535971565257
0.09944444444444445,0.1181850821884755,0.6387807962872644,0.24303412152426018
0.09994949494949495,0.120607359677274,0.6314575202402463,0.24793512008247975
0.10045454545454546,0.12307670636982793,0.6239323161553527,0.25299097747481936
0.10095959595959597,0.12560158768889437,0.6161953522960176,0.25820306001508797
0.10146464646464648,0.12819090876874908,0.6082376979512663,0.2635713932799847
0.10196969696969699,0.1308540093672219,0.6000514120795347,0.26909457855324337
0.10247474747474748,0.13360062154432434,0.5916296599853713,0.2747697184703043
0.10297979797979799,0.13644076587800114,0.5829668741877858,0.28059235993421305
0.10348484848484849,0.13938456158648854,0.5740589784168086,0.28655645999670276
0.103989898989899,0.14244192984121545,0.564903694472802,0.2926543756859826
0.1044949494949495,0.14562217918000733,0.5555009476157271,0.2988768732042656
0.10500000000000001,0.14893347832247592,0.5458533730871608,0.3052131485903633
