Parameter,Value
Generation,23
Best Fitness,1.2094562743553658
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 3, 2, 2, 2, 2, 2, 0, 2, 2]"

Frequency,T,R,L
0.07015151515151516,0.009517426337276166,0.8349568349105608,0.15552573875216302
0.07065656565656567,0.009730204026581969,0.8380797236337153,0.15219007233970272
0.07116161616161616,0.010113267210193712,0.8403962705232998,0.14949046226650653
0.07166666666666667,0.01064274035355628,0.8420613840301334,0.1472958756163103
0.07217171717171718,0.011294139308479743,0.8432058324025262,0.145500028288994
0.07267676767676767,0.012042625096633088,0.8439448189032129,0.14401255600015395
0.07318181818181818,0.012864704747265133,0.8443836909725896,0.14275160428014533
0.07368686868686869,0.013739858915448768,0.8446053033797046,0.14165483770484655
0.0741919191919192,0.014650349931859548,0.8446611675633351,0.14068848250480537
0.0746969696969697,0.015580715556698165,0.8445837797079085,0.1398355047353933
0.07520202020202021,0.016518589187004648,0.844399093800061,0.1390823170129344
0.07570707070707071,0.01745543245381659,0.844118626495301,0.13842594105088246
0.07621212121212122,0.018385716060996433,0.8437299658732825,0.137884318065721
0.07671717171717173,0.01930599624752863,0.8432086906951266,0.1374853130573448
0.07722222222222222,0.020215309845997016,0.8425347849890231,0.1372499051649798
0.07772727272727273,0.021115492141701046,0.8416872527424559,0.13719725511584302
0.07823232323232324,0.022010103500711427,0.8406310963675445,0.13735880013174406
0.07873737373737374,0.02290340710941686,0.839326043626389,0.1377705492641942
0.07924242424242425,0.02380069847450768,0.8377458302034373,0.138453471322055
0.07974747474747476,0.024708551652949325,0.8358751356438213,0.1394163127032294
0.08025252525252526,0.025633740621472757,0.8336914950531882,0.1406747643253391
0.08075757575757576,0.026582335653298154,0.8311685650322235,0.14224909931447838
0.08126262626262627,0.027560221057715172,0.8282980404511213,0.14414173849116352
0.08176767676767677,0.02857349072634668,0.8250902425200354,0.146336266753618
0.08227272727272728,0.02962748275473675,0.8215503624702478,0.14882215477501548
0.08277777777777778,0.030726076453487607,0.8176739402119032,0.15159998333460922
0.08328282828282829,0.031872505194096006,0.8134717864601761,0.15465570834572784
0.0837878787878788,0.033069956942636536,0.8089775606072379,0.1579524824501256
0.0842929292929293,0.03432066559961785,0.8042191222243638,0.16146021217601836
0.0847979797979798,0.03562533381868489,0.7992034116419143,0.16517125453940074
0.08530303030303031,0.036984224254652615,0.7939447767354326,0.16907099900991474
0.08580808080808082,0.03839790930638314,0.7884851608432966,0.17311692985032034
0.08631313131313131,0.039866253666481576,0.78286283233619,0.17727091399732842
0.08681818181818182,0.04138782322688632,0.7770817797645386,0.1815303970085751
0.08732323232323233,0.04296124017993351,0.7711418362625595,0.18589692355750698
0.08782828282828284,0.04458603829196488,0.765079350335613,0.19033461137242214
0.08833333333333335,0.04626135286540418,0.7589377312371468,0.19480091589744897
0.08883838383838386,0.047985193198741206,0.7527123493730282,0.1993024574282306
0.08934343434343435,0.049756142052431944,0.7463757224464127,0.20386813550115535
0.08984848484848486,0.05157434107534844,0.7399499412431599,0.20847571768149165
0.09035353535353535,0.053439672937443866,0.7334895207393655,0.21307080632319064
0.09085858585858586,0.05535077941744482,0.7269872755550669,0.21766194502748826
0.09136363636363637,0.057307326441916384,0.720377097736184,0.22231557582189965
0.09186868686868688,0.05931122679744464,0.7136550729004092,0.2270337003021462
0.09237373737373739,0.061363971270425546,0.7069013885705071,0.2317346401590673
0.0928787878787879,0.06346521361785822,0.7001266590151481,0.23640812736699368
0.0933838383838384,0.0656160730562334,0.6932096359376316,0.24117429100613497
0.0938888888888889,0.06782087936702275,0.6860896570482682,0.24608946358470907
0.0943939393939394,0.0700830365732856,0.6788949904105726,0.2510219730161418
0.0948989898989899,0.0724028176767248,0.6717072172824923,0.2558899650407829
0.09540404040404041,0.07478266567278243,0.6643257077114715,0.26089162661574605
0.09590909090909092,0.07723003626834193,0.6565453469424406,0.2662246167892175
0.09641414141414142,0.07975031296465059,0.6485656889896888,0.27168399804566057
0.09691919191919193,0.08234292950465069,0.6406825715246166,0.2769744989707327
0.09742424242424244,0.08501133020310339,0.6325818274780041,0.28240684231889257
0.09792929292929294,0.08776884249896781,0.6236114689135706,0.2886196885874617
0.09843434343434344,0.0906240958700857,0.6139701893729563,0.295405714756958
0.09893939393939395,0.09357173854222467,0.6045783807097296,0.30184988074804575
0.09944444444444445,0.09661799741763259,0.5948542306684401,0.30852777191392733
0.09994949494949495,0.09980526364185315,0.5818712737364129,0.31832346262173394
0.10045454545454546,0.10317339717817639,0.5641982611212807,0.3326283417005429
0.10095959595959597,0.10668725249761846,0.5466189448708572,0.3466938026315244
0.10146464646464648,0.11024434260833159,0.5376367502373779,0.3521189071542905
0.10196969696969699,0.11378924618931482,0.5397468154593351,0.34646393835135003
0.10247474747474748,0.11739641995302194,0.5444264950472952,0.3381770849996828
0.10297979797979799,0.12119867850562954,0.5407010918329612,0.3381002296614092
0.10348484848484849,0.12524639936353527,0.5279022185156523,0.34685138212081235
0.103989898989899,0.12948309083100193,0.5152009406912014,0.3553159684777967
0.1044949494949495,0.13385550833185408,0.5079617720355192,0.3581827196326267
0.10500000000000001,0.13838833576615858,0.5007851834113446,0.3608264808224968
